Elapsed Sec,Evacuation Rate
190.2838,0.7259616
190.3038,0.7259616
190.3238,0.7259616
190.3438,0.7259616
190.3638,0.7259616
190.3839,0.7259616
190.4039,0.7259616
190.4239,0.7259616
190.4439,0.7259616
190.4639,0.7259616
190.4839,0.7259616
190.5039,0.7259616
190.5239,0.7259616
190.5439,0.7259616
190.5639,0.7259616
190.5839,0.7259616
190.6039,0.7259616
190.6239,0.7259616
190.6439,0.7259616
190.6639,0.7259616
190.6839,0.7259616
190.7039,0.7259616
190.7239,0.7259616
190.7439,0.7259616
190.7639,0.7259616
190.7839,0.7259616
190.8039,0.7259616
190.8239,0.7259616
190.8439,0.7259616
190.864,0.7259616
190.884,0.7259616
190.904,0.7259616
190.924,0.7259616
190.944,0.7259616
190.964,0.7259616
190.984,0.7259616
191.004,0.7259616
191.024,0.7259616
191.044,0.7259616
191.064,0.7259616
191.084,0.7259616
191.104,0.7259616
191.124,0.7259616
191.144,0.7259616
191.164,0.7259616
191.184,0.7259616
191.204,0.7259616
191.224,0.7259616
191.244,0.7259616
191.264,0.7259616
191.284,0.7259616
191.304,0.7259616
191.3241,0.7259616
191.3441,0.7259616
191.3641,0.7259616
191.3841,0.7259616
191.4041,0.7259616
191.4241,0.7259616
191.4441,0.7259616
191.4641,0.7259616
191.4841,0.7259616
191.5041,0.7259616
191.5241,0.7259616
191.5441,0.7259616
191.5641,0.7259616
191.5841,0.7259616
191.6041,0.7259616
191.6241,0.7259616
191.6441,0.7259616
191.6641,0.7259616
191.6841,0.7259616
191.7041,0.7259616
191.7241,0.7259616
191.7441,0.7259616
191.7641,0.7259616
191.7841,0.7259616
191.8042,0.7259616
191.8242,0.7259616
191.8442,0.7259616
191.8642,0.7259616
191.8842,0.7259616
191.9042,0.7259616
191.9242,0.7259616
191.9442,0.7259616
191.9642,0.7259616
191.9842,0.7259616
192.0042,0.7259616
192.0242,0.7259616
192.0442,0.7259616
192.0642,0.7259616
192.0842,0.7259616
192.1042,0.7259616
192.1242,0.7259616
192.1442,0.7259616
192.1642,0.7259616
192.1842,0.7259616
192.2042,0.7259616
192.2242,0.7259616
192.2442,0.7259616
192.2643,0.7259616
192.2843,0.7259616
192.3043,0.7259616
192.3243,0.7259616
192.3443,0.7259616
192.3643,0.7259616
192.3843,0.7259616
192.4043,0.7259616
192.4243,0.7259616
192.4443,0.7259616
192.4643,0.7259616
192.4843,0.7259616
192.5043,0.7259616
192.5243,0.7259616
192.5443,0.7259616
192.5643,0.7259616
192.5843,0.7259616
192.6043,0.7259616
192.6243,0.7259616
192.6443,0.7259616
192.6643,0.7259616
192.6843,0.7259616
192.7043,0.7259616
192.7243,0.7259616
192.7444,0.7259616
192.7644,0.7259616
192.7844,0.7259616
192.8044,0.7259616
192.8244,0.7259616
192.8444,0.7259616
192.8644,0.7259616
192.8844,0.7259616
192.9044,0.7259616
192.9244,0.7259616
192.9444,0.7259616
192.9644,0.7259616
192.9844,0.7259616
193.0044,0.7259616
193.0244,0.7259616
193.0444,0.7259616
193.0644,0.7259616
193.0844,0.7259616
193.1044,0.7259616
193.1244,0.7259616
193.1444,0.7259616
193.1644,0.7259616
193.1844,0.7259616
193.2045,0.7259616
193.2245,0.7259616
193.2445,0.7259616
193.2645,0.7259616
193.2845,0.7259616
193.3045,0.7259616
193.3245,0.7259616
193.3445,0.7259616
193.3645,0.7259616
193.3845,0.7259616
193.4045,0.7259616
193.4245,0.7259616
193.4445,0.7259616
193.4645,0.7259616
193.4845,0.7259616
193.5045,0.7259616
193.5245,0.7259616
193.5445,0.7307692
193.5645,0.7307692
193.5845,0.7307692
193.6045,0.7307692
193.6245,0.7307692
193.6445,0.7307692
193.6646,0.7307692
193.6846,0.7307692
193.7046,0.7307692
193.7246,0.7307692
193.7446,0.7307692
193.7646,0.7307692
193.7846,0.7307692
193.8046,0.7307692
193.8246,0.7307692
193.8446,0.7307692
193.8646,0.7307692
193.8846,0.7307692
193.9046,0.7307692
193.9246,0.7307692
193.9446,0.7307692
193.9646,0.7307692
193.9846,0.7307692
194.0046,0.7307692
194.0246,0.7307692
194.0446,0.7307692
194.0646,0.7307692
194.0846,0.7307692
194.1046,0.7307692
194.1246,0.7307692
194.1447,0.7307692
194.1647,0.7307692
194.1847,0.7307692
194.2047,0.7307692
194.2247,0.7307692
194.2447,0.7307692
194.2647,0.7307692
194.2847,0.7307692
194.3047,0.7307692
194.3247,0.7307692
194.3447,0.7307692
194.3647,0.7307692
194.3847,0.7307692
194.4047,0.7307692
194.4247,0.7307692
194.4447,0.7307692
194.4647,0.7307692
194.4847,0.7307692
194.5047,0.7307692
194.5247,0.7307692
194.5447,0.7307692
194.5647,0.7307692
194.5847,0.7307692
194.6048,0.7307692
194.6248,0.7307692
194.6448,0.7307692
194.6648,0.7307692
194.6848,0.7307692
194.7048,0.7307692
194.7248,0.7307692
194.7448,0.7307692
194.7648,0.7307692
194.7848,0.7307692
194.8048,0.7307692
194.8248,0.7307692
194.8448,0.7307692
194.8648,0.7307692
194.8848,0.7307692
194.9048,0.7307692
194.9248,0.7307692
194.9448,0.7307692
194.9648,0.7307692
194.9848,0.7307692
195.0048,0.7307692
195.0248,0.7307692
195.0448,0.7307692
195.0648,0.7307692
195.0849,0.7307692
195.1049,0.7307692
195.1249,0.7307692
195.1449,0.7307692
195.1649,0.7307692
195.1849,0.7307692
195.2049,0.7307692
195.2249,0.7307692
195.2449,0.7307692
195.2649,0.7307692
195.2849,0.7307692
195.3049,0.7307692
195.3249,0.7307692
195.3449,0.7307692
195.3649,0.7307692
195.3849,0.7307692
195.4049,0.7307692
195.4249,0.7307692
195.4449,0.7307692
195.4649,0.7307692
195.4849,0.7307692
195.5049,0.7307692
195.5249,0.7307692
195.545,0.7307692
195.565,0.7307692
195.585,0.7307692
195.605,0.7307692
195.625,0.7307692
195.645,0.7307692
195.665,0.7307692
195.685,0.7307692
195.705,0.7307692
195.725,0.7307692
195.745,0.7307692
195.765,0.7307692
195.785,0.7307692
195.805,0.7307692
195.825,0.7307692
195.845,0.7307692
195.865,0.7307692
195.885,0.7307692
195.905,0.7307692
195.925,0.7307692
195.945,0.7307692
195.965,0.7307692
195.985,0.7307692
196.0051,0.7307692
196.0251,0.7307692
196.0451,0.7307692
196.0651,0.7307692
196.0851,0.7307692
196.1051,0.7307692
196.1251,0.7307692
196.1451,0.7307692
196.1651,0.7307692
196.1851,0.7307692
196.2051,0.7307692
196.2251,0.7307692
196.2451,0.7307692
196.2651,0.7307692
196.2851,0.7307692
196.3051,0.7307692
196.3251,0.7307692
196.3451,0.7307692
196.3651,0.7307692
196.3851,0.7307692
196.4051,0.7307692
196.4251,0.7307692
196.4451,0.7307692
196.4651,0.7307692
196.4852,0.7307692
196.5052,0.7307692
196.5252,0.7307692
196.5452,0.7307692
196.5652,0.7307692
196.5852,0.7307692
196.6052,0.7307692
196.6252,0.7307692
196.6452,0.7307692
196.6652,0.7307692
196.6852,0.7307692
196.7052,0.7307692
196.7252,0.7307692
196.7452,0.7307692
196.7652,0.7307692
196.7852,0.7307692
196.8052,0.7307692
196.8252,0.7307692
196.8452,0.7307692
196.8652,0.7307692
196.8852,0.7307692
196.9052,0.7307692
196.9252,0.7307692
196.9453,0.7307692
196.9653,0.7307692
196.9853,0.7307692
197.0053,0.7307692
197.0253,0.7307692
197.0453,0.7307692
197.0653,0.7307692
197.0853,0.7307692
197.1053,0.7307692
197.1253,0.7307692
197.1453,0.7307692
197.1653,0.7307692
197.1853,0.7307692
197.2053,0.7307692
197.2253,0.7307692
197.2453,0.7307692
197.2653,0.7307692
197.2853,0.7307692
197.3053,0.7307692
197.3253,0.7307692
197.3453,0.7307692
197.3653,0.7307692
197.3853,0.7307692
197.4053,0.7307692
197.4254,0.7307692
197.4454,0.7307692
197.4654,0.7307692
197.4854,0.7307692
197.5054,0.7307692
197.5254,0.7307692
197.5454,0.7307692
197.5654,0.7307692
197.5854,0.7307692
197.6054,0.7307692
197.6254,0.7307692
197.6454,0.7307692
197.6654,0.7307692
197.6854,0.7307692
197.7054,0.7307692
197.7254,0.7307692
197.7454,0.7307692
197.7654,0.7307692
197.7854,0.7307692
197.8054,0.7307692
197.8254,0.7307692
197.8454,0.7307692
197.8654,0.7307692
197.8855,0.7307692
197.9055,0.7307692
197.9255,0.7307692
197.9455,0.7307692
197.9655,0.7307692
197.9855,0.7307692
198.0055,0.7307692
198.0255,0.7307692
198.0455,0.7307692
198.0655,0.7307692
198.0855,0.7307692
198.1055,0.7307692
198.1255,0.7307692
198.1455,0.7307692
198.1655,0.7307692
198.1855,0.7307692
198.2055,0.7307692
198.2255,0.7307692
198.2455,0.7307692
198.2655,0.7307692
198.2855,0.7307692
198.3055,0.7307692
198.3255,0.7307692
198.3456,0.7307692
198.3656,0.7307692
198.3856,0.7307692
198.4056,0.7307692
198.4256,0.7307692
198.4456,0.7307692
198.4656,0.7307692
198.4856,0.7307692
198.5056,0.7307692
198.5256,0.7307692
198.5456,0.7307692
198.5656,0.7307692
198.5856,0.7307692
198.6056,0.7307692
198.6256,0.7307692
198.6456,0.7307692
198.6656,0.7307692
198.6856,0.7307692
198.7056,0.7307692
198.7256,0.7307692
198.7456,0.7307692
198.7656,0.7307692
198.7856,0.7307692
198.8056,0.7307692
198.8257,0.7307692
198.8457,0.7307692
198.8657,0.7307692
198.8857,0.7307692
198.9057,0.7307692
198.9257,0.7307692
198.9457,0.7307692
198.9657,0.7307692
198.9857,0.7307692
199.0057,0.7307692
199.0257,0.7307692
199.0457,0.7307692
199.0657,0.7307692
199.0857,0.7307692
199.1057,0.7307692
199.1257,0.7307692
199.1457,0.7307692
199.1657,0.7307692
199.1857,0.7307692
199.2057,0.7307692
199.2257,0.7307692
199.2457,0.7307692
199.2657,0.7307692
199.2858,0.7307692
199.3058,0.7307692
199.3258,0.7307692
199.3458,0.7307692
199.3658,0.7307692
199.3858,0.7307692
199.4058,0.7307692
199.4258,0.7307692
199.4458,0.7307692
199.4658,0.7307692
199.4858,0.7307692
199.5058,0.7307692
199.5258,0.7307692
199.5458,0.7307692
199.5658,0.7307692
199.5858,0.7307692
199.6058,0.7307692
199.6258,0.7307692
199.6458,0.7307692
199.6658,0.7307692
199.6858,0.7307692
199.7058,0.7307692
199.7258,0.7307692
199.7458,0.7307692
199.7659,0.7307692
199.7859,0.7307692
199.8059,0.7307692
199.8259,0.7307692
199.8459,0.7307692
199.8659,0.7307692
199.8859,0.7307692
199.9059,0.7307692
199.9259,0.7307692
199.9459,0.7307692
199.9659,0.7355769
199.9859,0.7355769
200.0059,0.7355769
200.0259,0.7355769
200.0459,0.7355769
200.0659,0.7355769
200.0859,0.7355769
200.1059,0.7355769
200.1259,0.7355769
200.1459,0.7355769
200.1659,0.7355769
200.1859,0.7355769
200.2059,0.7355769
200.226,0.7355769
200.246,0.7355769
200.266,0.7355769
200.286,0.7355769
200.306,0.7355769
200.326,0.7355769
200.346,0.7355769
200.366,0.7355769
200.386,0.7355769
200.406,0.7355769
200.426,0.7355769
200.446,0.7355769
200.466,0.7355769
200.486,0.7355769
200.506,0.7355769
200.526,0.7355769
200.546,0.7355769
200.566,0.7355769
200.586,0.7355769
200.606,0.7355769
200.626,0.7355769
200.646,0.7355769
200.666,0.7355769
200.6861,0.7355769
200.7061,0.7355769
200.7261,0.7355769
200.7461,0.7355769
200.7661,0.7355769
200.7861,0.7355769
200.8061,0.7355769
200.8261,0.7355769
200.8461,0.7355769
200.8661,0.7355769
200.8861,0.7355769
200.9061,0.7355769
200.9261,0.7355769
200.9461,0.7355769
200.9661,0.7355769
200.9861,0.7355769
201.0061,0.7355769
201.0261,0.7355769
201.0461,0.7355769
201.0661,0.7355769
201.0861,0.7355769
201.1061,0.7355769
201.1261,0.7355769
201.1461,0.7355769
201.1662,0.7355769
201.1862,0.7355769
201.2062,0.7355769
201.2262,0.7355769
201.2462,0.7355769
201.2662,0.7355769
201.2862,0.7355769
201.3062,0.7355769
201.3262,0.7355769
201.3462,0.7355769
201.3662,0.7355769
201.3862,0.7355769
201.4062,0.7355769
201.4262,0.7355769
201.4462,0.7355769
201.4662,0.7355769
201.4862,0.7355769
201.5062,0.7355769
201.5262,0.7355769
201.5462,0.7355769
201.5662,0.7355769
201.5862,0.7355769
201.6062,0.7355769
201.6263,0.7355769
201.6463,0.7355769
201.6663,0.7355769
201.6863,0.7355769
201.7063,0.7355769
201.7263,0.7355769
201.7463,0.7355769
201.7663,0.7355769
201.7863,0.7355769
201.8063,0.7355769
201.8263,0.7355769
201.8463,0.7355769
201.8663,0.7355769
201.8863,0.7355769
201.9063,0.7355769
201.9263,0.7355769
201.9463,0.7355769
201.9663,0.7355769
201.9863,0.7355769
202.0063,0.7355769
202.0263,0.7355769
202.0463,0.7355769
202.0663,0.7355769
202.0863,0.7355769
202.1064,0.7355769
202.1264,0.7355769
202.1464,0.7355769
202.1664,0.7355769
202.1864,0.7355769
202.2064,0.7355769
202.2264,0.7355769
202.2464,0.7355769
202.2664,0.7355769
202.2864,0.7355769
202.3064,0.7355769
202.3264,0.7355769
202.3464,0.7355769
202.3664,0.7355769
202.3864,0.7355769
202.4064,0.7355769
202.4264,0.7355769
202.4464,0.7355769
202.4664,0.7355769
202.4864,0.7355769
202.5064,0.7355769
202.5264,0.7355769
202.5464,0.7355769
202.5665,0.7355769
202.5865,0.7355769
202.6065,0.7355769
202.6265,0.7355769
202.6465,0.7355769
202.6665,0.7355769
202.6865,0.7355769
202.7065,0.7355769
202.7265,0.7355769
202.7465,0.7355769
202.7665,0.7355769
202.7865,0.7355769
202.8065,0.7355769
202.8265,0.7355769
202.8465,0.7355769
202.8665,0.7355769
202.8865,0.7355769
202.9065,0.7355769
202.9265,0.7355769
202.9465,0.7355769
202.9665,0.7355769
202.9865,0.7355769
203.0065,0.7355769
203.0266,0.7355769
203.0466,0.7355769
203.0666,0.7355769
203.0866,0.7355769
203.1066,0.7355769
203.1266,0.7355769
203.1466,0.7355769
203.1666,0.7355769
203.1866,0.7355769
203.2066,0.7355769
203.2266,0.7355769
203.2466,0.7355769
203.2666,0.7355769
203.2866,0.7355769
203.3066,0.7403846
203.3266,0.7403846
203.3466,0.7403846
203.3666,0.7403846
203.3866,0.7403846
203.4066,0.7403846
203.4266,0.7403846
203.4466,0.7403846
203.4666,0.7403846
203.4866,0.7403846
203.5067,0.7403846
203.5267,0.7403846
203.5467,0.7403846
203.5667,0.7403846
203.5867,0.7403846
203.6067,0.7403846
203.6267,0.7403846
203.6467,0.7403846
203.6667,0.7403846
203.6867,0.7403846
203.7067,0.7403846
203.7267,0.7403846
203.7467,0.7403846
203.7667,0.7403846
203.7867,0.7403846
203.8067,0.7403846
203.8267,0.7403846
203.8467,0.7403846
203.8667,0.7403846
203.8867,0.7403846
203.9067,0.7403846
203.9267,0.7403846
203.9467,0.7403846
203.9668,0.7403846
203.9868,0.7403846
204.0068,0.7403846
204.0268,0.7403846
204.0468,0.7403846
204.0668,0.7403846
204.0868,0.7403846
204.1068,0.7403846
204.1268,0.7403846
204.1468,0.7403846
204.1668,0.7403846
204.1868,0.7403846
204.2068,0.7403846
204.2268,0.7403846
204.2468,0.7403846
204.2668,0.7403846
204.2868,0.7403846
204.3068,0.7403846
204.3268,0.7403846
204.3468,0.7403846
204.3668,0.7403846
204.3868,0.7403846
204.4068,0.7403846
204.4268,0.7403846
204.4469,0.7403846
204.4669,0.7403846
204.4869,0.7403846
204.5069,0.7403846
204.5269,0.7403846
204.5469,0.7403846
204.5669,0.7403846
204.5869,0.7403846
204.6069,0.7403846
204.6269,0.7403846
204.6469,0.7403846
204.6669,0.7403846
204.6869,0.7403846
204.7069,0.7403846
204.7269,0.7403846
204.7469,0.7403846
204.7669,0.7403846
204.7869,0.7403846
204.8069,0.7403846
204.8269,0.7403846
204.8469,0.7403846
204.8669,0.7403846
204.8869,0.7403846
204.907,0.7403846
204.927,0.7403846
204.947,0.7403846
204.967,0.7403846
204.987,0.7403846
205.007,0.7403846
205.027,0.7403846
205.047,0.7403846
205.067,0.7403846
205.087,0.7403846
205.107,0.7403846
205.127,0.7403846
205.147,0.7403846
205.167,0.7403846
205.187,0.7403846
205.207,0.7403846
205.227,0.7403846
205.247,0.7403846
205.267,0.7403846
205.287,0.7403846
205.307,0.7403846
205.327,0.7403846
205.347,0.7403846
205.3671,0.7403846
205.3871,0.7403846
205.4071,0.7403846
205.4271,0.7403846
205.4471,0.7403846
205.4671,0.7403846
205.4871,0.7403846
205.5071,0.7403846
205.5271,0.7403846
205.5471,0.7403846
205.5671,0.7403846
205.5871,0.7403846
205.6071,0.7403846
205.6271,0.7403846
205.6471,0.7403846
205.6671,0.7403846
205.6871,0.7403846
205.7071,0.7403846
205.7271,0.7403846
205.7471,0.7403846
205.7671,0.7403846
205.7871,0.7403846
205.8071,0.7403846
205.8271,0.7403846
205.8472,0.7403846
205.8672,0.7403846
205.8872,0.7403846
205.9072,0.7403846
205.9272,0.7403846
205.9472,0.7403846
205.9672,0.7403846
205.9872,0.7403846
206.0072,0.7403846
206.0272,0.7403846
206.0472,0.7403846
206.0672,0.7403846
206.0872,0.7403846
206.1072,0.7403846
206.1272,0.7403846
206.1472,0.7403846
206.1672,0.7403846
206.1872,0.7403846
206.2072,0.7403846
206.2272,0.7403846
206.2472,0.7403846
206.2672,0.7403846
206.2872,0.7403846
206.3073,0.7403846
206.3273,0.7403846
206.3473,0.7403846
206.3673,0.7403846
206.3873,0.7403846
206.4073,0.7403846
206.4273,0.7403846
206.4473,0.7403846
206.4673,0.7403846
206.4873,0.7403846
206.5073,0.7403846
206.5273,0.7403846
206.5473,0.7403846
206.5673,0.7403846
206.5873,0.7403846
206.6073,0.7403846
206.6273,0.7403846
206.6473,0.7403846
206.6673,0.7403846
206.6873,0.7403846
206.7073,0.7403846
206.7273,0.7403846
206.7473,0.7403846
206.7673,0.7403846
206.7874,0.7403846
206.8074,0.7403846
206.8274,0.7403846
206.8474,0.7403846
206.8674,0.7403846
206.8874,0.7403846
206.9074,0.7403846
206.9274,0.7403846
206.9474,0.7403846
206.9674,0.7403846
206.9874,0.7403846
207.0074,0.7403846
207.0274,0.7403846
207.0474,0.7403846
207.0674,0.7403846
207.0874,0.7403846
207.1074,0.7403846
207.1274,0.7403846
207.1474,0.7403846
207.1674,0.7403846
207.1874,0.7403846
207.2074,0.7403846
207.2274,0.7403846
207.2475,0.7403846
207.2675,0.7403846
207.2875,0.7403846
207.3075,0.7403846
207.3275,0.7403846
207.3475,0.7403846
207.3675,0.7403846
207.3875,0.7403846
207.4075,0.7403846
207.4275,0.7403846
207.4475,0.7403846
207.4675,0.7403846
207.4875,0.7403846
207.5075,0.7403846
207.5275,0.7403846
207.5475,0.7403846
207.5675,0.7403846
207.5875,0.7403846
207.6075,0.7403846
207.6275,0.7403846
207.6475,0.7403846
207.6675,0.7403846
207.6875,0.7403846
207.7076,0.7403846
207.7276,0.7403846
207.7476,0.7403846
207.7676,0.7403846
207.7876,0.7403846
207.8076,0.7403846
207.8276,0.7403846
207.8476,0.7403846
207.8676,0.7403846
207.8876,0.7403846
207.9076,0.7403846
207.9276,0.7403846
207.9476,0.7403846
207.9676,0.7403846
207.9876,0.7403846
208.0076,0.7403846
208.0276,0.7403846
208.0476,0.7403846
208.0676,0.7403846
208.0876,0.7403846
208.1076,0.7403846
208.1276,0.7403846
208.1476,0.7403846
208.1676,0.7403846
208.1877,0.7403846
208.2077,0.7403846
208.2277,0.7403846
208.2477,0.7403846
208.2677,0.7403846
208.2877,0.7403846
208.3077,0.7403846
208.3277,0.7403846
208.3477,0.7403846
208.3677,0.7403846
208.3877,0.7403846
208.4077,0.7403846
208.4277,0.7403846
208.4477,0.7403846
208.4677,0.7403846
208.4877,0.7403846
208.5077,0.7403846
208.5277,0.7403846
208.5477,0.7403846
208.5677,0.7403846
208.5877,0.7403846
208.6077,0.7403846
208.6277,0.7403846
208.6478,0.7403846
208.6678,0.7403846
208.6878,0.7403846
208.7078,0.7403846
208.7278,0.7403846
208.7478,0.7403846
208.7678,0.7403846
208.7878,0.7403846
208.8078,0.7403846
208.8278,0.7403846
208.8478,0.7403846
208.8678,0.7403846
208.8878,0.7403846
208.9078,0.7403846
208.9278,0.7403846
208.9478,0.7403846
208.9678,0.7403846
208.9878,0.7403846
209.0078,0.7403846
209.0278,0.7403846
209.0478,0.7403846
209.0678,0.7403846
209.0878,0.7403846
209.1078,0.7403846
209.1279,0.7403846
209.1479,0.7403846
209.1679,0.7403846
209.1879,0.7403846
209.2079,0.7403846
209.2279,0.7403846
209.2479,0.7403846
209.2679,0.7403846
209.2879,0.7403846
209.3079,0.7403846
209.3279,0.7403846
209.3479,0.7403846
209.3679,0.7403846
209.3879,0.7403846
209.4079,0.7403846
209.4279,0.7403846
209.4479,0.7403846
209.4679,0.7403846
209.4879,0.7403846
209.5079,0.7403846
209.5279,0.7403846
209.5479,0.7403846
209.5679,0.7403846
209.588,0.7403846
209.608,0.7403846
209.628,0.7403846
209.648,0.7403846
209.668,0.7403846
209.688,0.7403846
209.708,0.7403846
209.728,0.7403846
209.748,0.7403846
209.768,0.7403846
209.788,0.7403846
209.808,0.7403846
209.828,0.7403846
209.848,0.7403846
209.868,0.7403846
209.888,0.7403846
209.908,0.7403846
209.928,0.7403846
209.948,0.7403846
209.968,0.7403846
209.988,0.7403846
210.008,0.7403846
210.028,0.7403846
210.048,0.7403846
210.0681,0.7403846
210.0881,0.7403846
210.1081,0.7403846
210.1281,0.7403846
210.1481,0.7403846
210.1681,0.7403846
210.1881,0.7403846
210.2081,0.7403846
210.2281,0.7403846
210.2481,0.7403846
210.2681,0.7403846
210.2881,0.7403846
210.3081,0.7403846
210.3281,0.7403846
210.3481,0.7403846
210.3681,0.7403846
210.3881,0.7403846
210.4081,0.7403846
210.4281,0.7403846
210.4481,0.7403846
210.4681,0.7403846
210.4881,0.7403846
210.5081,0.7403846
210.5282,0.7403846
210.5482,0.7403846
210.5682,0.7403846
210.5882,0.7403846
210.6082,0.7403846
210.6282,0.7403846
210.6482,0.7403846
210.6682,0.7403846
210.6882,0.7403846
210.7082,0.7403846
210.7282,0.7403846
210.7482,0.7403846
210.7682,0.7403846
210.7882,0.7403846
210.8082,0.7403846
210.8282,0.7403846
210.8482,0.7403846
210.8682,0.7403846
210.8882,0.7403846
210.9082,0.7403846
210.9282,0.7403846
210.9482,0.7403846
210.9682,0.7403846
210.9883,0.7403846
211.0083,0.7403846
211.0283,0.7403846
211.0483,0.7403846
211.0683,0.7403846
211.0883,0.7403846
211.1083,0.7403846
211.1283,0.7403846
211.1483,0.7403846
211.1683,0.7403846
211.1883,0.7403846
211.2083,0.7403846
211.2283,0.7403846
211.2483,0.7403846
211.2683,0.7403846
211.2883,0.7403846
211.3083,0.7403846
211.3283,0.7403846
211.3483,0.7403846
211.3683,0.7403846
211.3883,0.7403846
211.4083,0.7403846
211.4283,0.7403846
211.4483,0.7403846
211.4684,0.7403846
211.4884,0.7403846
211.5084,0.7403846
211.5284,0.7403846
211.5484,0.7403846
211.5684,0.7403846
211.5884,0.7403846
211.6084,0.7403846
211.6284,0.7403846
211.6484,0.7403846
211.6684,0.7403846
211.6884,0.7403846
211.7084,0.7403846
211.7284,0.7403846
211.7484,0.7403846
211.7684,0.7403846
211.7884,0.7403846
211.8084,0.7403846
211.8284,0.7403846
211.8484,0.7403846
211.8684,0.7403846
211.8884,0.7403846
211.9084,0.7403846
211.9285,0.7403846
211.9485,0.7403846
211.9685,0.7403846
211.9885,0.7403846
212.0085,0.7403846
212.0285,0.7403846
212.0485,0.7403846
212.0685,0.7403846
212.0885,0.7403846
212.1085,0.7403846
212.1285,0.7403846
212.1485,0.7403846
212.1685,0.7403846
212.1885,0.7403846
212.2085,0.7403846
212.2285,0.7403846
212.2485,0.7403846
212.2685,0.7403846
212.2885,0.7403846
212.3085,0.7403846
212.3285,0.7403846
212.3485,0.7403846
212.3685,0.7403846
212.3885,0.7403846
212.4086,0.7403846
212.4286,0.7403846
212.4486,0.7403846
212.4686,0.7403846
212.4886,0.7403846
212.5086,0.7403846
212.5286,0.7403846
212.5486,0.7403846
212.5686,0.7403846
212.5886,0.7403846
212.6086,0.7403846
212.6286,0.7403846
212.6486,0.7403846
212.6686,0.7403846
212.6886,0.7403846
212.7086,0.7403846
212.7286,0.7403846
212.7486,0.7403846
212.7686,0.7403846
212.7886,0.7403846
212.8086,0.7403846
212.8286,0.7403846
212.8486,0.7403846
212.8687,0.7403846
212.8887,0.7403846
212.9087,0.7403846
212.9287,0.7403846
212.9487,0.7403846
212.9687,0.7403846
212.9887,0.7403846
213.0087,0.7403846
213.0287,0.7403846
213.0487,0.7403846
213.0687,0.7403846
213.0887,0.7403846
213.1087,0.7403846
213.1287,0.7403846
213.1487,0.7403846
213.1687,0.7403846
213.1887,0.7403846
213.2087,0.7403846
213.2287,0.7403846
213.2487,0.7403846
213.2687,0.7403846
213.2887,0.7403846
213.3087,0.7403846
213.3288,0.7403846
213.3488,0.7403846
213.3688,0.7403846
213.3888,0.7403846
213.4088,0.7403846
213.4288,0.7403846
213.4488,0.7403846
213.4688,0.7403846
213.4888,0.7403846
213.5088,0.7403846
213.5288,0.7403846
213.5488,0.7403846
213.5688,0.7403846
213.5888,0.7403846
213.6088,0.7403846
213.6288,0.7403846
213.6488,0.7403846
213.6688,0.7403846
213.6888,0.7403846
213.7088,0.7403846
213.7288,0.7403846
213.7488,0.7403846
213.7688,0.7403846
213.7888,0.7403846
213.8089,0.7403846
213.8289,0.7403846
213.8489,0.7403846
213.8689,0.7403846
213.8889,0.7403846
213.9089,0.7403846
213.9289,0.7403846
213.9489,0.7403846
213.9689,0.7403846
213.9889,0.7403846
214.0089,0.7403846
214.0289,0.7403846
214.0489,0.7403846
214.0689,0.7403846
214.0889,0.7403846
214.1089,0.7403846
214.1289,0.7403846
214.1489,0.7403846
214.1689,0.7403846
214.1889,0.7403846
214.2089,0.7403846
214.2289,0.7403846
214.2489,0.7403846
214.269,0.7403846
214.289,0.7403846
214.309,0.7403846
214.329,0.7403846
214.349,0.7403846
214.369,0.7403846
214.389,0.7403846
214.409,0.7403846
214.429,0.7403846
214.449,0.7403846
214.469,0.7403846
214.489,0.7403846
214.509,0.7403846
214.529,0.7403846
214.549,0.7403846
214.569,0.7403846
214.589,0.7403846
214.609,0.7403846
214.629,0.7403846
214.649,0.7403846
214.669,0.7403846
214.689,0.7403846
214.709,0.7403846
214.729,0.7403846
214.7491,0.7403846
214.7691,0.7403846
214.7891,0.7403846
214.8091,0.7403846
214.8291,0.7403846
214.8491,0.7403846
214.8691,0.7403846
214.8891,0.7403846
214.9091,0.7403846
214.9291,0.7403846
214.9491,0.7403846
214.9691,0.7403846
214.9891,0.7403846
215.0091,0.7403846
215.0291,0.7403846
215.0491,0.7403846
215.0691,0.7403846
215.0891,0.7403846
215.1091,0.7403846
215.1291,0.7403846
215.1491,0.7403846
215.1691,0.7403846
215.1891,0.7403846
215.2092,0.7403846
215.2292,0.7403846
215.2492,0.7403846
215.2692,0.7403846
215.2892,0.7403846
215.3092,0.7403846
215.3292,0.7403846
215.3492,0.7403846
215.3692,0.7403846
215.3892,0.7403846
215.4092,0.7403846
215.4292,0.7403846
215.4492,0.7403846
215.4692,0.7403846
215.4892,0.7403846
215.5092,0.7403846
215.5292,0.7403846
215.5492,0.7403846
215.5692,0.7403846
215.5892,0.7403846
215.6092,0.7403846
215.6292,0.7403846
215.6492,0.7403846
215.6693,0.7403846
215.6893,0.7403846
215.7093,0.7403846
215.7293,0.7403846
215.7493,0.7403846
215.7693,0.7451923
215.7893,0.7451923
215.8093,0.7451923
215.8293,0.7451923
215.8493,0.7451923
215.8693,0.7451923
215.8893,0.7451923
215.9093,0.7451923
215.9293,0.7451923
